metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sequencing_Run	PWY.6944	SLCMicrobiome	-0.648819324349278	0.0176273180901182	89	0	3.79280608790319e-23	3.84590537313384e-21
Sequencing_Run	PWY.6339	SLCMicrobiome	-0.674647181916579	0.0192055062187986	89	0	8.30351438305039e-23	8.0188224613458e-21
Sequencing_Run	GALLATE.DEGRADATION.I.PWY	SLCMicrobiome	-0.677142431289924	0.0198215241693081	89	0	1.53325606765073e-22	1.29560137716486e-20
Sequencing_Run	GALLATE.DEGRADATION.II.PWY	SLCMicrobiome	-0.677142431289924	0.0198215241693081	89	0	1.53325606765073e-22	1.29560137716486e-20
Sequencing_Run	METHYLGALLATE.DEGRADATION.PWY	SLCMicrobiome	-0.676771575198615	0.0198051377125186	89	0	1.5207539794088e-22	1.29560137716486e-20
Sequencing_Run	PWY0.42	SLCMicrobiome	-1.71872520900266	0.052016068411379	89	0	3.420090943177e-22	2.77437777310519e-20
Sequencing_Run	CRNFORCAT.PWY	SLCMicrobiome	-0.755968314608552	0.0230284590689576	89	0	6.57920303245544e-22	5.04642771127723e-20
Sequencing_Run	P105.PWY	SLCMicrobiome	-1.26583122923497	0.0394855924965718	89	0	6.71861677536909e-22	5.04642771127723e-20
Sequencing_Run	PWY.5747	SLCMicrobiome	-1.79406218490779	0.0560246408758572	89	0	7.42971238013864e-22	5.38123453818613e-20
Sequencing_Run	PWY.7254	SLCMicrobiome	-1.50244574374915	0.0506642769415344	89	0	4.65539783707158e-21	3.25556786675213e-19
Sequencing_Run	P381.PWY	SLCMicrobiome	-1.8293915644213	0.149796209749871	89	0	3.82888079179155e-20	2.58832341525109e-18
Sequencing_Run	REDCITCYC	SLCMicrobiome	-1.57692728429924	0.058160138955917	89	0	4.3923546844075e-20	2.87345009676723e-18
Sequencing_Run	PWY.6590	SLCMicrobiome	-0.941442494350068	0.0351542305197703	89	0	4.84050786568784e-20	3.06767185987967e-18
Sequencing_Run	CENTFERM.PWY	SLCMicrobiome	-0.9460235201078	0.0353952585222247	89	0	5.07735380633776e-20	3.12026470280394e-18
Sequencing_Run	TCA.GLYOX.BYPASS	SLCMicrobiome	-1.43374506311273	0.0620888412019935	89	0	2.05971165026715e-18	1.22855741962993e-16
Sequencing_Run	PWY.7527	SLCMicrobiome	0.468057676589314	0.0206769070737603	89	0	3.3429485215363e-18	1.93699988619303e-16
Sequencing_Run	PWY.4361	SLCMicrobiome	0.467822925292271	0.0207175011488765	89	0	3.54656409413921e-18	1.99789777303176e-16
Sequencing_Run	LEU.DEG2.PWY	SLCMicrobiome	-1.11749530358555	0.0496944283547694	89	0	3.99432508189119e-18	2.18932196380414e-16
Sequencing_Run	HEME.BIOSYNTHESIS.II	SLCMicrobiome	-0.551458090945474	0.0248935549342939	89	0	6.83888914484081e-18	3.64980715414136e-16
Sequencing_Run	GLYCOLYSIS.TCA.GLYOX.BYPASS	SLCMicrobiome	-1.36741046217293	0.0628350675324944	89	0	8.50200228823527e-18	4.42104118988234e-16
Sequencing_Run	PWY.5177	SLCMicrobiome	-0.96525126276154	0.0446876421455301	89	0	1.09839274420635e-17	5.56885121312619e-16
Sequencing_Run	FAO.PWY	SLCMicrobiome	-0.860981690764736	0.0414264618285245	89	0	2.48477698971288e-17	1.22905554515554e-15
Sequencing_Run	PWY.5918	SLCMicrobiome	-0.519641674630254	0.0253034358111858	89	0	3.44188934252618e-17	1.66194085396264e-15
Sequencing_Run	PWY.7094	SLCMicrobiome	-1.03143094311802	0.0551075296444213	89	0	3.04838366840198e-16	1.43770280919051e-14
Sequencing_Run	PWY.7431	SLCMicrobiome	-0.676699494695886	0.0385279276138631	89	0	1.4237914758869e-15	6.56238434795144e-14
Site	FASYN.ELONG.PWY	Cecum	-0.0944363261325139	0.00919164091801107	89	0	1.33325058119796e-14	6.00851595259879e-13
Site	P441.PWY	Cecum	0.207379841203876	0.0205370294592959	89	0	2.36140480996029e-14	1.04107151186945e-12
Site	GLYCOLYSIS.E.D	Cecum	0.278630511291832	0.0276198216816356	89	0	2.50380912457881e-14	1.08036700098847e-12
Site	P341.PWY	Cecum	0.457864309323636	0.0455152075172115	89	0	3.04946744905292e-14	1.28839999722486e-12
Site	NAD.BIOSYNTHESIS.II	Cecum	0.426814288729861	0.0431882920399413	89	0	6.01820289772781e-14	2.49079907685551e-12
Site	DAPLYSINESYN.PWY	Cecum	0.111699837294134	0.0115675108239392	89	0	1.23561457671523e-13	5.01165272315698e-12
Sequencing_Run	PWY.5920	SLCMicrobiome	-1.18969618600556	0.0834415546985202	89	0	1.47251859438638e-13	5.85542688120703e-12
Site	P42.PWY	Cecum	-0.144846546236345	0.0151888583693437	89	0	1.98691062257156e-13	7.74895142802906e-12
Site	NAGLIPASYN.PWY	Cecum	-0.207025819686011	0.0221969121381424	89	0	4.37707565209852e-13	1.67485083442562e-11
Site	HEXITOLDEGSUPER.PWY	Cecum	0.391062472587058	0.0419929324984801	89	0	4.73792336183243e-13	1.77935344033262e-11
Sequencing_Run	GALACTARDEG.PWY	SLCMicrobiome	-0.802778510685957	0.0602912815002602	89	0	7.04034352702594e-13	2.46169252979459e-11
Sequencing_Run	GLUCARGALACTSUPER.PWY	SLCMicrobiome	-0.802778510685957	0.0602912815002602	89	0	7.04034352702594e-13	2.46169252979459e-11
Site	PWY.5189	Cecum	0.223507520785492	0.0243013535777284	89	0	6.91807393385784e-13	2.46169252979459e-11
Site	PWY.6467	Cecum	-0.203411039184572	0.0221008207229692	89	0	6.93829692804517e-13	2.46169252979459e-11
Site	P164.PWY	Cecum	0.245067553697274	0.0267171789527371	89	0	7.75651153567761e-13	2.66613650751766e-11
Site	PWY.5188	Cecum	0.214584352864812	0.0234532280353227	89	0	8.29481451530402e-13	2.80364730617276e-11
Site	P562.PWY	Cecum	0.391444717222661	0.0433245058265896	89	0	1.34388623007918e-12	4.46787094196815e-11
Site	PWY.7374	Cecum	0.428539672319939	0.0475462671791853	89	0	1.37704781140932e-12	4.50427897022274e-11
Site	PWY.1269	Cecum	-0.191078764498989	0.0213456064652046	89	0	1.79096320988009e-12	5.76519585656638e-11
Site	PWY.7371	Cecum	0.416436056751999	0.046677251884865	89	0	1.94589867355242e-12	6.16606642181922e-11
Site	PWY.5509	Cecum	0.235160965492409	0.0264961025395546	89	0	2.32214494682399e-12	7.24509223409083e-11
Site	PWY.6269	Cecum	0.234720537250717	0.0264588336752666	89	0	2.35890316416378e-12	7.24826608624872e-11
Sequencing_Run	PWY.5971	SLCMicrobiome	-0.486730064971129	0.0387588847863832	89	0	2.52583414036349e-12	7.64536065172711e-11
Sequencing_Run	PWY.6282	SLCMicrobiome	-0.496334286904266	0.0397309735445072	89	0	2.83855087859997e-12	8.22368740257248e-11
Sequencing_Run	PWY.7664	SLCMicrobiome	-0.494543645972682	0.0395712766575288	89	0	2.81249934326787e-12	8.22368740257248e-11
Sequencing_Run	PWY0.862	SLCMicrobiome	-0.495914828537573	0.0396963787057298	89	0	2.83659251441051e-12	8.22368740257248e-11
Sequencing_Run	FASYN.INITIAL.PWY	SLCMicrobiome	-0.497476207484644	0.0399566681088587	89	0	3.0549187264001e-12	8.72588053118227e-11
Sequencing_Run	PWY.5989	SLCMicrobiome	-0.49587246090717	0.0398842451112366	89	0	3.15169779832312e-12	8.87728213194346e-11
Sequencing_Run	PWYG.321	SLCMicrobiome	-0.490089976848018	0.0400066046575825	89	0	4.35136668126117e-12	1.20884542871201e-10
Site	COBALSYN.PWY	Cecum	0.228758194417755	0.0267075051267237	89	0	7.53837210884231e-12	2.06592143739624e-10
Site	PWY.5304	Cecum	0.448000664330621	0.0523378773266211	89	0	7.8842031851482e-12	2.13188854126407e-10
Sequencing_Run	PWY.6519	SLCMicrobiome	-0.472658652808143	0.0401240815372284	89	0	1.01412726404212e-11	2.70611854141766e-10
Site	PWY.5695	Cecum	-0.0901360358357435	0.0106718798995995	89	0	1.22174046998109e-11	3.21777879626188e-10
Sequencing_Run	BIOTIN.BIOSYNTHESIS.PWY	SLCMicrobiome	-0.460676484770071	0.0404241535927531	89	0	2.05868464241529e-11	5.35258007027976e-10
Site	NONOXIPENT.PWY	Cecum	0.0770693681846003	0.00929160431763116	89	0	2.12410432438918e-11	5.4527640124826e-10
Sequencing_Run	PWY.5180	SLCMicrobiome	-1.00412705563046	0.0874447170437025	89	0	2.19805385145393e-11	5.50327556882539e-10
Sequencing_Run	PWY.5182	SLCMicrobiome	-1.00412705563046	0.0874447170437025	89	0	2.19805385145393e-11	5.50327556882539e-10
Site	CALVIN.PWY	Cecum	0.0546171818108083	0.00659331437209559	89	0	2.23762478150929e-11	5.53402811817176e-10
Site	PWY.6263	Cecum	0.347231781152818	0.0421884394014385	89	0	2.70281247184251e-11	6.60398035288747e-10
Site	PWY.1861	Cecum	0.24720941343974	0.0307188398531368	89	0	5.62806285954778e-11	1.35877517609082e-09
Site	PWY.6478	Cecum	0.244241196367738	0.0306082525041936	89	0	7.1890630848321e-11	1.71522587482818e-09
Site	P108.PWY	Cecum	-0.150062580610289	0.0190036499097921	89	0	9.99163279510031e-11	2.32908405844407e-09
Site	PWY.6700	Cecum	-0.118475738456007	0.0150014007526172	89	0	9.93254376372087e-11	2.32908405844407e-09
Site	PWY.7237	Cecum	0.214573500570502	0.0275639393273258	89	0	1.5508952474096e-10	3.57410859289395e-09
Site	POLYISOPRENSYN.PWY	Cecum	-0.0962136431423647	0.0123976104013725	89	0	1.65539878733425e-10	3.77207723675714e-09
Site	PWY.5505	Cecum	0.253782837675062	0.0327493814582331	89	0	1.70429139913849e-10	3.84033661939206e-09
Site	P162.PWY	Cecum	0.259574052968266	0.0335050761209755	89	0	1.73553104904965e-10	3.86775490931064e-09
Site	ARGSYN.PWY	Cecum	0.103290966068266	0.0135107300892472	89	0	2.5691884686293e-10	5.66338501563068e-09
Site	PWY.5705	Cecum	0.254341535650544	0.0334881662670551	89	0	3.05151265142741e-10	6.65426629795138e-09
Site	PWY.7400	Cecum	0.101073743805018	0.0134609966822299	89	0	4.34481142423431e-10	9.37369954079487e-09
Site	PWY.6151	Cecum	-0.0492159585411136	0.00663036555938019	89	0	6.21624830363781e-10	1.327005427345e-08
Site	PWY.7200	Cecum	-0.0911566754437608	0.0123078094873586	89	0	6.63965275924929e-10	1.40262664539141e-08
Site	GLUCONEO.PWY	Cecum	-0.0401050920360723	0.00543344618431164	89	0	7.11152664014997e-10	1.48682227074476e-08
Site	SALVADEHYPOX.PWY	Cecum	0.166960476622706	0.0228460217131671	89	0	9.53211065755118e-10	1.97256330750141e-08
Site	PYRIDOXSYN.PWY	Cecum	-0.178656437471546	0.024469564778114	89	0	9.84976548428209e-10	2.01770953556809e-08
Site	PYRIDNUCSAL.PWY	Cecum	0.168370343566466	0.0231549424456979	89	0	1.06429639014053e-09	2.158393079205e-08
Site	PWY.7323	Cecum	-0.116959018782055	0.0161390945488011	89	0	1.2123976638309e-09	2.43439847747432e-08
Site	FUCCAT.PWY	Cecum	0.256945708913734	0.0355231921828995	89	0	1.30439154898785e-09	2.59343731504644e-08
Site	P122.PWY	Cecum	-0.121314743157069	0.016940031902933	89	0	1.69986116328631e-09	3.34691110596566e-08
Site	PWY.7328	Cecum	0.237957241785325	0.0334086215844644	89	0	2.03904443847917e-09	3.96022475513818e-08
Site	PWY.841	Cecum	-0.0789619781777619	0.0111017716533321	89	0	2.05041222529344e-09	3.96022475513818e-08
Site	PWY0.845	Cecum	-0.164677228126367	0.0232904789967097	89	0	2.38916510252369e-09	4.57096870558306e-08
Site	ARGSYNBSUB.PWY	Cecum	0.146349744536074	0.0207752583141979	89	0	2.5667053168073e-09	4.86474615185534e-08
Site	PWY0.1479	Cecum	0.165788961478414	0.0235744837691527	89	0	2.75277881824996e-09	5.16910689204715e-08
Site	PWY.7196	Cecum	-0.0925779929583602	0.0133496254719894	89	0	4.05502490472807e-09	7.54457844659497e-08
Site	PWY.6703	Cecum	-0.122233179205461	0.0178064801934605	89	0	5.24573069055643e-09	9.67121985495312e-08
Site	PWY.7315	Cecum	0.287943380927773	0.0420527148133551	89	0	5.6708032688333e-09	1.03489682623417e-07
Site	THISYN.PWY	Cecum	-0.116390012798797	0.0170073488061584	89	0	5.71540653541554e-09	1.03489682623417e-07
Site	DENOVOPURINE2.PWY	Cecum	-0.0728007244058953	0.0106421136167785	89	0	5.8199127718949e-09	1.04449407977016e-07
Site	PWY.7013	Cecum	0.301618327023944	0.0442670777518673	89	0	6.39697084457756e-09	1.13798744498275e-07
Site	PWY.7228	Cecum	-0.108558230257727	0.0159414400738434	89	0	6.54433681771728e-09	1.15407957098527e-07
Site	PWY.6608	Cecum	0.186365405809581	0.0273964690100894	89	0	6.63987661800229e-09	1.16083360183695e-07
Site	GLYOXYLATE.BYPASS	Cecum	0.32351282896747	0.0477028799748424	89	0	6.76427122777584e-09	1.17247367948115e-07
Sex	PWY.6944	Male	0.123189705501349	0.0144264799439677	89	0	7.14930362195884e-09	1.22871082587564e-07
Site	COA.PWY	Cecum	-0.0370907959792865	0.00548505499821867	89	0	7.7985889755514e-09	1.32903684390069e-07
Site	PWY.6572	Cecum	-0.267391675887532	0.0398544862932908	89	0	9.45793010484844e-09	1.59839018771939e-07
Site	PWY490.3	Cecum	0.233884255225364	0.0349145138260357	89	0	9.97359073524877e-09	1.67160677777558e-07
Site	PWY.7184	Cecum	-0.118391274349469	0.0176876719023658	89	0	1.0224371827461e-08	1.69959230049926e-07
Site	GLUCARDEG.PWY	Cecum	0.222158465674824	0.0332854642414956	89	0	1.08639164191734e-08	1.79122134130761e-07
Site	PWY.6125	Cecum	-0.0994049695722839	0.0149318272248973	89	0	1.17368113570918e-08	1.91953656711147e-07
Site	PWY0.162	Cecum	-0.0829367656440323	0.0127208904793539	89	0	1.98549479191496e-08	3.22126675040283e-07
Sequencing_Run	PWY.5676	SLCMicrobiome	-0.334525112970312	0.0416377181508646	89	0	2.10754744510678e-08	3.39214779260044e-07
Site	PWY.2941	Cecum	-0.107172217418469	0.0165742092747472	89	0	2.4375553777333e-08	3.89241126460088e-07
Site	COLANSYN.PWY	Cecum	-0.0866767903658729	0.0134212950690887	89	0	2.48190938697289e-08	3.93227518498518e-07
Site	P124.PWY	Cecum	-0.10659514348504	0.0166174301682716	89	0	2.96981504180788e-08	4.66882550758635e-07
Site	PWY.3781	Cecum	0.240441983105692	0.0376208216551933	89	0	3.06896326515924e-08	4.78758269364841e-07
Sex	CRNFORCAT.PWY	Male	0.148426893944458	0.018832164054305	89	0	3.21457462442048e-08	4.976455983454e-07
Site	ARGORNPROST.PWY	Cecum	0.140606569255623	0.0222026939093594	89	0	4.00847278959233e-08	6.15847183128276e-07
Site	PWY.5189	Proximal_Colon	0.151943437106949	0.0240231903823446	89	0	4.16770640586826e-08	6.35496886548934e-07
Site	GLUTORN.PWY	Cecum	0.113416081663196	0.0179562970352061	89	0	4.27904223143469e-08	6.47604301891757e-07
Site	PWY0.166	Cecum	-0.0879968470380414	0.014066045281246	89	0	5.42543375403679e-08	8.15020715050861e-07
Site	PWY.5188	Proximal_Colon	0.144690633064089	0.0231833969671244	89	0	5.72968832020151e-08	8.54397640688872e-07
Site	METH.ACETATE.PWY	Cecum	0.292410919444459	0.0472767260737556	89	0	7.18315814065399e-08	1.06331713206177e-06
Site	PWY.7197	Cecum	-0.108797778752602	0.0176278020746456	89	0	7.4682216490523e-08	1.0975038771216e-06
Sex	PWY.6339	Male	0.117229644751138	0.0157135642427152	89	0	7.85722305082055e-08	1.14636319043626e-06
Site	PWY.6545	Cecum	0.201465519191872	0.0328134788976516	89	0	8.32995527164181e-08	1.20665352077783e-06
Site	RUMP.PWY	Cecum	0.189705650230313	0.0309215038895118	89	0	8.54370155498447e-08	1.22883877684457e-06
Site	DAPLYSINESYN.PWY	Proximal_Colon	0.0701641381380008	0.0114419381178686	89	0	8.69708470810912e-08	1.24209068929896e-06
Sequencing_Run	PWY0.1415	SLCMicrobiome	-0.396738593140447	0.053406110000454	89	0	8.84295440247858e-08	1.2540917152606e-06
Site	P461.PWY	Cecum	0.193168137245526	0.0317306653694263	89	0	9.95755297544699e-08	1.40235537737545e-06
Site	PWY0.1296	Cecum	0.0545022642394103	0.00894704987072867	89	0	1.00555020486468e-07	1.40638332101074e-06
Site	GLYCOLYSIS.TCA.GLYOX.BYPASS	Cecum	0.118413196157126	0.0195099554952011	89	0	1.09288283957822e-07	1.51805917716755e-06
Site	PWY.5154	Cecum	-0.127263650857056	0.021091212240374	89	0	1.24217740795159e-07	1.71369781178627e-06
Site	PWY.7187	Cecum	-0.0814678112782356	0.0135196062461083	89	0	1.29703052033835e-07	1.77728236165282e-06
Sex	PWY.5181	Male	0.125337067117824	0.0172482803890175	89	0	1.33893703082124e-07	1.82239214664797e-06
Sex	PWY.7098	Male	0.10038789977284	0.0174692347016527	89	0	1.50274118953016e-07	2.03170608824478e-06
Site	PWY.7332	Cecum	0.287335087524632	0.0480252535351542	89	0	1.51598729448463e-07	2.03604121404955e-06
Sex	P184.PWY	Male	0.100409073465958	0.0174916419180527	89	0	1.54217219766891e-07	2.04546150411656e-06
Site	PWY.7234	Cecum	-0.0830652839526625	0.013889610531909	89	0	1.5431736199696e-07	2.04546150411656e-06
Site	GALACTARDEG.PWY	Cecum	0.21768943540787	0.0365189942544151	89	0	1.61337942698691e-07	2.11092482447062e-06
Site	GLUCARGALACTSUPER.PWY	Cecum	0.21768943540787	0.0365189942544151	89	0	1.61337942698691e-07	2.11092482447062e-06
Site	PWY.6588	Cecum	0.217077458581994	0.0364995159735537	89	0	1.72932512575051e-07	2.24812266347566e-06
Site	ARO.PWY	Cecum	0.0928564947790435	0.0156311167242992	89	0	1.77178837696231e-07	2.2886540308787e-06
Sex	GALLATE.DEGRADATION.I.PWY	Male	0.115017261168869	0.0162164972171658	89	0	1.86897125188811e-07	2.3838199363705e-06
Sex	GALLATE.DEGRADATION.II.PWY	Male	0.115017261168869	0.0162164972171658	89	0	1.86897125188811e-07	2.3838199363705e-06
Sex	METHYLGALLATE.DEGRADATION.PWY	Male	0.11486856367071	0.016203080372569	89	0	1.88353590017365e-07	2.3873817534701e-06
Site	COMPLETE.ARO.PWY	Cecum	0.08869133872689	0.0151617019697923	89	0	2.49436954375158e-07	3.14197604641503e-06
Site	PWY.5677	Cecum	0.214271720418179	0.0367210826617697	89	0	2.61279524841173e-07	3.27083257023394e-06
Sex	PWY.6338	Male	0.0994964775521376	0.0177830766627611	89	0	2.83584319665761e-07	3.50676219684246e-06
Sex	PWY.7097	Male	0.0994964775521376	0.0177830766627611	89	0	2.83584319665761e-07	3.50676219684246e-06
Site	PWY.5505	Proximal_Colon	0.188484457349877	0.032406626450824	89	0	2.86242154474821e-07	3.51817629863598e-06
Site	PWY.5741	Cecum	-0.544411674865289	0.0946547824643731	89	0	3.62143858044046e-07	4.42426351875496e-06
Site	PWY.5509	Proximal_Colon	0.15054619719939	0.0261902594045968	89	0	3.67319496535853e-07	4.46062238907012e-06
Site	PWY.6588	Proximal_Colon	0.206987275652962	0.0360623241482491	89	0	3.80326172705624e-07	4.59108022766075e-06
Site	PWY.6269	Proximal_Colon	0.149716964418973	0.0261534212077153	89	0	4.01254742827965e-07	4.81505691393558e-06
Site	ARGORNPROST.PWY	Proximal_Colon	0.12435368157471	0.0219368605977294	89	0	4.95880797296475e-07	5.9155662171603e-06
Sex	P101.PWY	Male	0.0973609034342905	0.0179548132394844	89	0	5.79397442869715e-07	6.87145037508644e-06
Site	LACTOSECAT.PWY	Cecum	-0.145814805969923	0.0259362218542317	89	0	5.90774147825854e-07	6.96563937087693e-06
Sex	PWY.6185	Male	0.124929162712521	0.0189991966064802	89	0	6.7763270024074e-07	7.94357870571226e-06
Site	PWY.5104	Cecum	0.0836882072234425	0.0150457591388825	89	0	7.3111725962035e-07	8.52129771557511e-06
Site	PWY.6353	Cecum	0.126209119317328	0.0227144980037165	89	0	7.45161795781471e-07	8.63536069625613e-06
Site	PWY.7315	Proximal_Colon	0.231242608222514	0.0416108169267488	89	0	7.65124190155772e-07	8.81631737293128e-06
Site	HEXITOLDEGSUPER.PWY	Proximal_Colon	0.228883932407776	0.0414892994210813	89	0	8.80346402333248e-07	1.00375061431506e-05
Site	NAD.BIOSYNTHESIS.II	Proximal_Colon	0.235547577434757	0.0426732129153593	89	0	8.81003990868244e-07	1.00375061431506e-05
Site	PWY.7220	Cecum	-0.0506883432451651	0.00924746385859892	89	0	9.94757999413452e-07	1.12076067933916e-05
Site	PWY.7222	Cecum	-0.0506883432451651	0.00924746385859892	89	0	9.94757999413452e-07	1.12076067933916e-05
Site	PWY0.1241	Cecum	0.199118229151597	0.0363764008941454	89	0	1.01038048867396e-06	1.1320727243264e-05
Sequencing_Run	PWY.6165	SLCMicrobiome	1.00958984576384	0.15835516230822	89	0	1.09841198673384e-06	1.22394478521771e-05
Site	GLYCOCAT.PWY	Cecum	0.0573014411985422	0.0105230447048193	89	0	1.13068795924943e-06	1.25302468926658e-05
Site	P341.PWY	Proximal_Colon	0.244603104165605	0.0449893701253307	89	0	1.19172476834672e-06	1.31348795119954e-05
Sequencing_Run	PWY.6629	SLCMicrobiome	1.01388869629752	0.160192749916567	89	0	1.23298225140364e-06	1.35161513829545e-05
Site	COBALSYN.PWY	Proximal_Colon	0.142518141071112	0.0263991171915086	89	0	1.34712424706546e-06	1.46094544013303e-05
Site	NONOXIPENT.PWY	Proximal_Colon	0.0495906750527771	0.00918498960348567	89	0	1.34635144077774e-06	1.46094544013303e-05
Site	PWY.5705	Proximal_Colon	0.177805680219687	0.0331224042910441	89	0	1.50269699487406e-06	1.62099441787478e-05
Site	PANTOSYN.PWY	Cecum	-0.0586188455443623	0.0109760542940006	89	0	1.66445895785613e-06	1.78599088176308e-05
Site	P164.PWY	Proximal_Colon	0.13949152960147	0.0263965370030043	89	0	2.05511480783e-06	2.19356464751539e-05
Site	PWY.6126	Cecum	-0.0289949833073381	0.00550640125466063	89	0	2.19773268708853e-06	2.33350884262594e-05
Site	PWY.7003	Cecum	0.172211372172394	0.0327940011362252	89	0	2.297376427183e-06	2.42660385121205e-05
Site	PWY.7111	Cecum	0.0819180444290721	0.0156660071911501	89	0	2.49677171010845e-06	2.62355079176163e-05
Sex	DHGLUCONATE.PYR.CAT.PWY	Male	0.125293456576271	0.02475686246797	89	0	2.51207887097201e-06	2.62602884037692e-05
Site	PWY.6163	Cecum	0.0753403068415199	0.014442494056436	89	0	2.61740987117873e-06	2.72210626602588e-05
Site	GLUCARDEG.PWY	Proximal_Colon	0.170253182328643	0.0328874336608535	89	0	3.04429664484145e-06	3.14991509986656e-05
Site	ARGSYN.PWY	Proximal_Colon	0.069021221589123	0.0133541064692871	89	0	3.13214615864159e-06	3.20807697460865e-05
Site	FASYN.ELONG.PWY	Proximal_Colon	-0.0469470348438122	0.00907999766733883	89	0	3.12264821804392e-06	3.20807697460865e-05
Site	P441.PWY	Proximal_Colon	0.104443998766844	0.0203115816023199	89	0	3.44360744086918e-06	3.50936476888578e-05
Site	SALVADEHYPOX.PWY	Proximal_Colon	0.115664024055784	0.0225715087683531	89	0	3.6860538845086e-06	3.73765863889172e-05
Site	PWY.6891	Cecum	0.424613965331537	0.0829030159717834	89	0	3.74133236319323e-06	3.77483683211734e-05
Sequencing_Run	ENTBACSYN.PWY	SLCMicrobiome	1.68363455868392	0.285865365344148	89	0	3.7852654359681e-06	3.78664071476459e-05
Site	P562.PWY	Proximal_Colon	0.21899455512274	0.0427896162389232	89	0	3.79037507444384e-06	3.78664071476459e-05
Site	TCA.GLYOX.BYPASS	Cecum	0.100411313828444	0.0196513818813228	89	0	3.87097335257731e-06	3.84820292109156e-05
Site	PWY.7400	Proximal_Colon	0.0679373409219574	0.0133049428384934	89	0	3.92928876411232e-06	3.8871207871316e-05
Site	PYRIDNUCSAL.PWY	Proximal_Colon	0.116574604882296	0.0229003293622824	89	0	4.1467947504386e-06	4.08237852130557e-05
Site	PWY.7003	Proximal_Colon	0.164888540546965	0.0324117003450742	89	0	4.20833229769388e-06	4.12294584527691e-05
Site	PWY.7221	Cecum	-0.0271499178921534	0.00535020724505015	89	0	4.3976422137732e-06	4.28770115842887e-05
Site	GLYCOLYSIS.E.D	Proximal_Colon	0.137305798420449	0.0273085464380531	89	0	5.21940921881979e-06	5.06457506974475e-05
Site	ILEUSYN.PWY	Cecum	0.073582685090751	0.0146922272806016	89	0	5.57642687437832e-06	5.35971265461575e-05
Site	VALSYN.PWY	Cecum	0.073582685090751	0.0146922272806016	89	0	5.57642687437832e-06	5.35971265461575e-05
Site	CALVIN.PWY	Proximal_Colon	0.0326255250260192	0.00651559219593902	89	0	5.62705223339248e-06	5.38285940062262e-05
Site	PWY.6901	Cecum	-0.0499121141759602	0.00997560245447051	89	0	5.71211938661677e-06	5.43858127514498e-05
Site	P162.PWY	Proximal_Colon	0.165401057961857	0.0331212445326635	89	0	5.90549518399137e-06	5.59642253884789e-05
